year,city,metric,cat1,cat2,table,value
2023,豊見城市,facilities,ryokan_small,,hotel_breakdown,0
2023,豊見城市,facilities,total,,hotel_breakdown,4
2023,豊見城市,rooms,business_hotel_large,,hotel_breakdown,0
2023,豊見城市,rooms,business_hotel_medium,,hotel_breakdown,168
2023,豊見城市,rooms,business_hotel_small,,hotel_breakdown,49
2023,豊見城市,rooms,city_hotel_large,,hotel_breakdown,0
2023,豊見城市,rooms,city_hotel_medium,,hotel_breakdown,0
2023,豊見城市,rooms,city_hotel_small,,hotel_breakdown,0
2023,豊見城市,rooms,resort_hotel_large,,hotel_breakdown,105
2023,豊見城市,rooms,resort_hotel_medium,,hotel_breakdown,0
2023,豊見城市,rooms,resort_hotel_small,,hotel_breakdown,0
2023,豊見城市,rooms,ryokan_large,,hotel_breakdown,0
2023,豊見城市,rooms,ryokan_medium,,hotel_breakdown,0
2023,豊見城市,rooms,ryokan_small,,hotel_breakdown,0
2023,豊見城市,rooms,total,,hotel_breakdown,322
2023,那覇市,capacity,business_hotel_large,,hotel_breakdown,12839
2023,那覇市,capacity,business_hotel_medium,,hotel_breakdown,10744
2023,那覇市,capacity,business_hotel_small,,hotel_breakdown,6535
2023,那覇市,capacity,city_hotel_large,,hotel_breakdown,15067
2023,那覇市,capacity,city_hotel_medium,,hotel_breakdown,2269
2023,那覇市,capacity,city_hotel_small,,hotel_breakdown,48
2023,那覇市,capacity,resort_hotel_large,,hotel_breakdown,0
2023,那覇市,capacity,resort_hotel_medium,,hotel_breakdown,0
2023,那覇市,capacity,resort_hotel_small,,hotel_breakdown,0
2023,那覇市,capacity,ryokan_large,,hotel_breakdown,0
2023,那覇市,capacity,ryokan_medium,,hotel_breakdown,0
2023,那覇市,capacity,ryokan_small,,hotel_breakdown,12
2023,那覇市,capacity,total,,hotel_breakdown,47514
2023,那覇市,facilities,business_hotel_large,,hotel_breakdown,27
2023,那覇市,facilities,business_hotel_medium,,hotel_breakdown,60
2023,那覇市,facilities,business_hotel_small,,hotel_breakdown,154
2023,那覇市,facilities,city_hotel_large,,hotel_breakdown,24
2023,那覇市,facilities,city_hotel_medium,,hotel_breakdown,10
2023,那覇市,facilities,city_hotel_small,,hotel_breakdown,2
2023,那覇市,facilities,resort_hotel_large,,hotel_breakdown,0
2023,那覇市,facilities,resort_hotel_medium,,hotel_breakdown,0
2023,那覇市,facilities,resort_hotel_small,,hotel_breakdown,0
2023,那覇市,facilities,ryokan_large,,hotel_breakdown,0
2023,那覇市,facilities,ryokan_medium,,hotel_breakdown,0
2023,那覇市,facilities,ryokan_small,,hotel_breakdown,1
2023,那覇市,facilities,total,,hotel_breakdown,278
2023,那覇市,rooms,business_hotel_large,,hotel_breakdown,5540
2023,那覇市,rooms,business_hotel_medium,,hotel_breakdown,5307
2023,那覇市,rooms,business_hotel_small,,hotel_breakdown,2760
2023,那覇市,rooms,city_hotel_large,,hotel_breakdown,5906
2023,那覇市,rooms,city_hotel_medium,,hotel_breakdown,908
2023,那覇市,rooms,city_hotel_small,,hotel_breakdown,15
2023,那覇市,rooms,resort_hotel_large,,hotel_breakdown,0
2023,那覇市,rooms,resort_hotel_medium,,hotel_breakdown,0
2023,那覇市,rooms,resort_hotel_small,,hotel_breakdown,0
2023,那覇市,rooms,ryokan_large,,hotel_breakdown,0
2023,那覇市,rooms,ryokan_medium,,hotel_breakdown,0
2023,那覇市,rooms,ryokan_small,,hotel_breakdown,12
2023,那覇市,rooms,total,,hotel_breakdown,20448
2023,金武町,capacity,business_hotel_large,,hotel_breakdown,0
2023,金武町,capacity,business_hotel_medium,,hotel_breakdown,0
2023,金武町,capacity,business_hotel_small,,hotel_breakdown,248
2023,金武町,capacity,city_hotel_large,,hotel_breakdown,0
2023,金武町,capacity,city_hotel_medium,,hotel_breakdown,0
2023,金武町,capacity,city_hotel_small,,hotel_breakdown,0
2023,金武町,capacity,resort_hotel_large,,hotel_breakdown,304
2023,金武町,capacity,resort_hotel_medium,,hotel_breakdown,0
2023,金武町,capacity,resort_hotel_small,,hotel_breakdown,0
2023,金武町,capacity,ryokan_large,,hotel_breakdown,0
2023,金武町,capacity,ryokan_medium,,hotel_breakdown,0
2023,金武町,capacity,ryokan_small,,hotel_breakdown,0
2023,金武町,capacity,total,,hotel_breakdown,552
2023,金武町,facilities,business_hotel_large,,hotel_breakdown,0
2023,金武町,facilities,business_hotel_medium,,hotel_breakdown,0
2023,金武町,facilities,business_hotel_small,,hotel_breakdown,7
2023,金武町,facilities,city_hotel_large,,hotel_breakdown,0
2023,金武町,facilities,city_hotel_medium,,hotel_breakdown,0
2023,金武町,facilities,city_hotel_small,,hotel_breakdown,0
2023,金武町,facilities,resort_hotel_large,,hotel_breakdown,1
2023,金武町,facilities,resort_hotel_medium,,hotel_breakdown,0
2023,金武町,facilities,resort_hotel_small,,hotel_breakdown,0
2023,金武町,facilities,ryokan_large,,hotel_breakdown,0
2023,金武町,facilities,ryokan_medium,,hotel_breakdown,0
2023,金武町,facilities,ryokan_small,,hotel_breakdown,0
2023,金武町,facilities,total,,hotel_breakdown,8
2023,金武町,rooms,business_hotel_large,,hotel_breakdown,0
2023,金武町,rooms,business_hotel_medium,,hotel_breakdown,0
2023,金武町,rooms,business_hotel_small,,hotel_breakdown,65
2023,金武町,rooms,city_hotel_large,,hotel_breakdown,0
2023,金武町,rooms,city_hotel_medium,,hotel_breakdown,0
2023,金武町,rooms,city_hotel_small,,hotel_breakdown,0
2023,金武町,rooms,resort_hotel_large,,hotel_breakdown,121
2023,金武町,rooms,resort_hotel_medium,,hotel_breakdown,0
2023,金武町,rooms,resort_hotel_small,,hotel_breakdown,0
2023,金武町,rooms,ryokan_large,,hotel_breakdown,0
2023,金武町,rooms,ryokan_medium,,hotel_breakdown,0
2023,金武町,rooms,ryokan_small,,hotel_breakdown,0
2023,金武町,rooms,total,,hotel_breakdown,186
2023,離島,capacity,business_hotel_large,,hotel_breakdown,0
2023,離島,capacity,business_hotel_medium,,hotel_breakdown,200
2023,離島,capacity,business_hotel_small,,hotel_breakdown,766
2023,離島,capacity,city_hotel_large,,hotel_breakdown,0
2023,離島,capacity,city_hotel_medium,,hotel_breakdown,0
2023,離島,capacity,city_hotel_small,,hotel_breakdown,0
2023,離島,capacity,resort_hotel_large,,hotel_breakdown,1006
2023,離島,capacity,resort_hotel_medium,,hotel_breakdown,697
2023,離島,capacity,resort_hotel_small,,hotel_breakdown,118
2023,離島,capacity,ryokan_large,,hotel_breakdown,0
2023,離島,capacity,ryokan_medium,,hotel_breakdown,0
2023,離島,capacity,ryokan_small,,hotel_breakdown,119
2023,離島,capacity,total,,hotel_breakdown,2906
2023,離島,facilities,business_hotel_large,,hotel_breakdown,0
2023,離島,facilities,business_hotel_medium,,hotel_breakdown,2
2023,離島,facilities,business_hotel_small,,hotel_breakdown,28
2023,離島,facilities,city_hotel_large,,hotel_breakdown,0
2023,離島,facilities,city_hotel_medium,,hotel_breakdown,0
2023,離島,facilities,city_hotel_small,,hotel_breakdown,0
2023,離島,facilities,resort_hotel_large,,hotel_breakdown,1
2023,離島,facilities,resort_hotel_medium,,hotel_breakdown,4
2023,離島,facilities,resort_hotel_small,,hotel_breakdown,4
2023,離島,facilities,ryokan_large,,hotel_breakdown,0
2023,離島,facilities,ryokan_medium,,hotel_breakdown,0
2023,離島,facilities,ryokan_small,,hotel_breakdown,4
2023,離島,facilities,total,,hotel_breakdown,43
2023,離島,rooms,business_hotel_large,,hotel_breakdown,0
2023,離島,rooms,business_hotel_medium,,hotel_breakdown,99
2023,離島,rooms,business_hotel_small,,hotel_breakdown,338
2023,離島,rooms,city_hotel_large,,hotel_breakdown,0
2023,離島,rooms,city_hotel_medium,,hotel_breakdown,0
2023,離島,rooms,city_hotel_small,,hotel_breakdown,0
2023,離島,rooms,resort_hotel_large,,hotel_breakdown,142
2023,離島,rooms,resort_hotel_medium,,hotel_breakdown,254
2023,離島,rooms,resort_hotel_small,,hotel_breakdown,37
2023,離島,rooms,ryokan_large,,hotel_breakdown,0
2023,離島,rooms,ryokan_medium,,hotel_breakdown,0
2023,離島,rooms,ryokan_small,,hotel_breakdown,48
2023,離島,rooms,total,,hotel_breakdown,918
